"Nan","Nan",52.800000000000004,3.6013363032468177e76
"Nan","Nan",52.900000000000006,3.601466599048433e76
"Nan","Nan",53.,3.6015964163125077e76
"Nan","Nan",53.1,3.6017257576702156e76
"Nan","Nan",53.2,3.601854625733484e76
"Nan","Nan",53.300000000000004,3.6019830230951564e76
"Nan","Nan",53.400000000000006,3.602110952329181e76
"Nan","Nan",53.5,3.6022384159907706e76
"Nan","Nan",53.6,3.60236541661658e76
"Nan","Nan",53.7,3.602491956724868e76
"Nan","Nan",53.800000000000004,3.6026180388156716e76
"Nan","Nan",53.900000000000006,3.6027436653709644e76
"Nan","Nan",54.,3.60286883885482e76
"Nan","Nan",54.1,3.602993561713575e76
"Nan","Nan",54.2,3.603117836375988e76
"Nan","Nan",54.300000000000004,3.6032416652534e76
"Nan","Nan",54.400000000000006,3.603365050739878e76
"Nan","Nan",54.5,3.6034879952123894e76
"Nan","Nan",54.6,3.603610501030939e76
"Nan","Nan",54.7,3.6037325705387156e76
"Nan","Nan",54.800000000000004,3.603854206062267e76
"Nan","Nan",54.900000000000006,3.603975409911619e76
"Nan","Nan",55.,3.604096184380436e76
"Nan","Nan",55.1,3.604216531746165e76
"Nan","Nan",55.2,3.6043364542701764e76
"Nan","Nan",55.300000000000004,3.6044559541979027e76
"Nan","Nan",55.400000000000006,3.6045750337589856e76
"Nan","Nan",55.5,3.604693695167411e76
"Nan","Nan",55.6,3.604811940621644e76
"Nan","Nan",55.7,3.604929772304769e76
"Nan","Nan",55.800000000000004,3.605047192384618e76
"Nan","Nan",55.900000000000006,3.605164203013911e76
"Nan","Nan",56.,3.605280806330382e76
"Nan","Nan",56.1,3.605397004456911e76
"Nan","Nan",56.2,3.6055127995016527e76
"Nan","Nan",56.300000000000004,3.605628193558164e76
"Nan","Nan",56.400000000000006,3.6057431887055315e76
"Nan","Nan",56.5,3.6058577870084907e76
"Nan","Nan",56.6,3.605971990517555e76
"Nan","Nan",56.7,3.606085801269141e76
"Nan","Nan",56.800000000000004,3.606199221285681e76
"Nan","Nan",56.900000000000006,3.6063122525757486e76
"Nan","Nan",57.,3.606424897134171e76
"Nan","Nan",57.1,3.6065371569421555e76
"Nan","Nan",57.2,3.6066490339674035e76
"Nan","Nan",57.300000000000004,3.606760530164213e76
"Nan","Nan",57.400000000000006,3.606871647473614e76
"Nan","Nan",57.5,3.60698238782346e76
"Nan","Nan",57.6,3.607092753128553e76
"Nan","Nan",57.7,3.607202745290749e76
"Nan","Nan",57.800000000000004,3.607312366199067e76
"Nan","Nan",57.900000000000006,3.607421617729798e76
"Nan","Nan",58.,3.6075305017466125e76
"Nan","Nan",58.1,3.607639020100667e76
"Nan","Nan",58.2,3.607747174630703e76
"Nan","Nan",58.300000000000004,3.607854967163162e76
"Nan","Nan",58.400000000000006,3.607962399512275e76
"Nan","Nan",58.5,3.6080694734801785e76
"Nan","Nan",58.6,3.608176190857001e76
"Nan","Nan",58.7,3.6082825534209714e76
"Nan","Nan",58.800000000000004,3.6083885629385194e76
"Nan","Nan",58.900000000000006,3.608494221164365e76
"Nan","Nan",59.,3.608599529841622e76
"Nan","Nan",59.1,3.6087044907018907e76
"Nan","Nan",59.2,3.608809105465354e76
"Nan","Nan",59.300000000000004,3.608913375840876e76
"Nan","Nan",59.400000000000006,3.609017303526082e76
"Nan","Nan",59.5,3.609120890207466e76
"Nan","Nan",59.6,3.609224137560467e76
"Nan","Nan",59.7,3.6093270472495756e76
"Nan","Nan",59.800000000000004,3.609429620928409e76
"Nan","Nan",59.900000000000006,3.609531860239809e76
"Nan","Nan",60.,3.609633766815923e76
"Nan","Nan",60.1,3.609735342278294e76
"Nan","Nan",60.2,3.609836588237948e76
"Nan","Nan",60.300000000000004,3.609937506295476e76
"Nan","Nan",60.400000000000006,3.610038098041123e76
"Nan","Nan",60.5,3.6101383650548675e76
"Nan","Nan",60.6,3.6102383089065023e76
"Nan","Nan",60.7,3.610337931155719e76
"Nan","Nan",60.800000000000004,3.6104372333521935e76
"Nan","Nan",60.900000000000006,3.6105362170356576e76
"Nan","Nan",61.,3.610634883735989e76
"Nan","Nan",61.1,3.610733234973277e76
"Nan","Nan",61.2,3.610831272257912e76
"Nan","Nan",61.300000000000004,3.61092899709066e76
"Nan","Nan",61.400000000000006,3.611026410962732e76
"Nan","Nan",61.5,3.6111235153558706e76
"Nan","Nan",61.6,3.611220311742419e76
"Nan","Nan",61.7,3.611316801585394e76
"Nan","Nan",61.800000000000004,3.611412986338564e76
"Nan","Nan",61.900000000000006,3.61150886744652e76
"Nan","Nan",62.,3.611604446344747e76
"Nan","Nan",62.1,3.6116997244597e76
"Nan","Nan",62.2,3.611794703208866e76
"Nan","Nan",62.300000000000004,3.6118893840008433e76
"Nan","Nan",62.400000000000006,3.6119837682354104e76
"Nan","Nan",62.5,3.612077857303581e76
"Nan","Nan",62.6,3.6121716525876985e76
"Nan","Nan",62.7,3.612265155461478e76
"Nan","Nan",62.800000000000004,3.6123583672900894e76
"Nan","Nan",62.900000000000006,3.612451289430211e76
"Nan","Nan",63.,3.612543923230116e76
"Nan","Nan",63.1,3.6126362700297116e76
"Nan","Nan",63.2,3.612728331160624e76
"Nan","Nan",63.300000000000004,3.612820107946248e76
"Nan","Nan",63.400000000000006,3.612911601701825e76
"Nan","Nan",63.5,3.613002813734492e76
"Nan","Nan",63.6,3.613093745343355e76
"Nan","Nan",63.7,3.6131843978195415e76
"Nan","Nan",63.800000000000004,3.613274772446262e76
"Nan","Nan",63.900000000000006,3.6133648704988864e76
"Nan","Nan",64.,3.6134546932449794e76
"Nan","Nan",64.10000000000001,3.613544241944378e76
"Nan","Nan",64.2,3.613633517849244e76
"Nan","Nan",64.30000000000001,3.6137225222041204e76
"Nan","Nan",64.4,3.613811256245996e76
"Nan","Nan",64.5,3.613899721204355e76
"Nan","Nan",64.60000000000001,3.613987918301239e76
"Nan","Nan",64.7,3.614075848751301e76
"Nan","Nan",64.80000000000001,3.614163513761861e76
"Nan","Nan",64.9,3.6142509145329604e76
"Nan","Nan",65.,3.6143380522574235e76
"Nan","Nan",65.10000000000001,3.6144249281209013e76
"Nan","Nan",65.2,3.614511543301933e76
"Nan","Nan",65.30000000000001,3.614597898971995e76
"Nan","Nan",65.4,3.614683996295557e76
"Nan","Nan",65.5,3.6147698364301295e76
"Nan","Nan",65.60000000000001,3.614855420526326e76
"Nan","Nan",65.7,3.614940749727899e76
"Nan","Nan",65.80000000000001,3.615025825171801e76
"Nan","Nan",65.9,3.6151106479882404e76
"Nan","Nan",66.,3.615195219300714e76
"Nan","Nan",66.10000000000001,3.6152795402260736e76
"Nan","Nan",66.2,3.6153636118745693e76
"Nan","Nan",66.30000000000001,3.61544743534989e76
"Nan","Nan",66.4,3.615531011749225e76
"Nan","Nan",66.5,3.615614342163307e76
"Nan","Nan",66.60000000000001,3.6156974276764534e76
"Nan","Nan",66.7,3.615780269366622e76
"Nan","Nan",66.80000000000001,3.615862868305454e76
"Nan","Nan",66.9,3.615945225558318e76
"Nan","Nan",67.,3.61602734218436e76
"Nan","Nan",67.10000000000001,3.616109219236547e76
"Nan","Nan",67.2,3.616190857761709e76
"Nan","Nan",67.30000000000001,3.616272258800588e76
"Nan","Nan",67.4,3.61635342338788e76
"Nan","Nan",67.5,3.6164343525522824e76
"Nan","Nan",67.60000000000001,3.6165150473165306e76
"Nan","Nan",67.7,3.6165955086974476e76
"Nan","Nan",67.80000000000001,3.61667573770598e76
"Nan","Nan",67.9,3.616755735347249e76
"Nan","Nan",68.,3.616835502620587e76
"Nan","Nan",68.10000000000001,3.616915040519579e76
"Nan","Nan",68.2,3.616994350032101e76
"Nan","Nan",68.30000000000001,3.617073432140373e76
"Nan","Nan",68.4,3.6171522878209806e76
"Nan","Nan",68.5,3.617230918044937e76
"Nan","Nan",68.60000000000001,3.6173093237777035e76
"Nan","Nan",68.7,3.617387505979238e76
"Nan","Nan",68.80000000000001,3.6174654656040404e76
"Nan","Nan",68.9,3.6175432036011746e76
"Nan","Nan",69.,3.6176207209143215e76
"Nan","Nan",69.10000000000001,3.617698018481813e76
"Nan","Nan",69.2,3.617775097236668e76
"Nan","Nan",69.30000000000001,3.617851958106634e76
"Nan","Nan",69.4,3.6179286020142134e76
"Nan","Nan",69.5,3.618005029876719e76
"Nan","Nan",69.60000000000001,3.618081242606292e76
"Nan","Nan",69.7,3.618157241109951e76
"Nan","Nan",69.80000000000001,3.618233026289622e76
"Nan","Nan",69.9,3.618308599042174e76
"Nan","Nan",70.,3.6183839602594584e76
"Nan","Nan",70.10000000000001,3.6184591108283397e76
"Nan","Nan",70.2,3.61853405163073e76
"Nan","Nan",70.30000000000001,3.6186087835436315e76
"Nan","Nan",70.4,3.618683307439161e76
"Nan","Nan",70.5,3.618757624184584e76
"Nan","Nan",70.60000000000001,3.6188317346423575e76
"Nan","Nan",70.7,3.6189056396701565e76
"Nan","Nan",70.80000000000001,3.6189793401209074e76
"Nan","Nan",70.9,3.619052836842821e76
"Nan","Nan",71.,3.619126130679428e76
"Nan","Nan",71.10000000000001,3.619199222469608e76
"Nan","Nan",71.2,3.619272113047618e76
"Nan","Nan",71.30000000000001,3.619344803243139e76
"Nan","Nan",71.4,3.619417293881285e76
"Nan","Nan",71.5,3.6194895857826554e76
"Nan","Nan",71.60000000000001,3.619561679763353e76
"Nan","Nan",71.7,3.61963357663502e76
"Nan","Nan",71.80000000000001,3.619705277204865e76
"Nan","Nan",71.9,3.619776782275697e76
"Nan","Nan",72.,3.6198480926459525e76
"Nan","Nan",72.10000000000001,3.61991920910973e76
"Nan","Nan",72.2,3.61999013245681e76
"Nan","Nan",72.30000000000001,3.620060863472694e76
"Nan","Nan",72.4,3.620131402938625e76
"Nan","Nan",72.5,3.620201751631629e76
"Nan","Nan",72.60000000000001,3.620271910324526e76
"Nan","Nan",72.7,3.620341879785973e76
"Nan","Nan",72.80000000000001,3.6204116607804877e76
"Nan","Nan",72.9,3.620481254068471e76
"Nan","Nan",73.,3.6205506604062384e76
"Nan","Nan",73.10000000000001,3.620619880546055e76
"Nan","Nan",73.2,3.6206889152361504e76
"Nan","Nan",73.30000000000001,3.620757765220749e76
"Nan","Nan",73.4,3.620826431240099e76
"Nan","Nan",73.5,3.620894914030507e76
"Nan","Nan",73.60000000000001,3.620963214324344e76
"Nan","Nan",73.7,3.62103133285009e76
"Nan","Nan",73.80000000000001,3.6210992703323515e76
"Nan","Nan",73.9,3.6211670274918886e76
"Nan","Nan",74.,3.621234605045641e76
"Nan","Nan",74.10000000000001,3.621302003706753e76
"Nan","Nan",74.2,3.621369224184601e76
"Nan","Nan",74.30000000000001,3.62143626718481e76
"Nan","Nan",74.4,3.621503133409291e76
"Nan","Nan",74.5,3.621569823556253e76
"Nan","Nan",74.60000000000001,3.6216363383202393e76
"Nan","Nan",74.7,3.621702678392139e76
"Nan","Nan",74.80000000000001,3.621768844459223e76
"Nan","Nan",74.9,3.621834837205157e76
"Nan","Nan",75.,3.621900657310031e76
"Nan","Nan",75.10000000000001,3.6219663054503856e76
"Nan","Nan",75.2,3.6220317822992285e76
"Nan","Nan",75.30000000000001,3.6220970885260575e76
"Nan","Nan",75.4,3.622162224796895e76
"Nan","Nan",75.5,3.6222271917742883e76
"Nan","Nan",75.60000000000001,3.622291990117358e76
"Nan","Nan",75.7,3.6223566204818015e76
"Nan","Nan",75.80000000000001,3.622421083519922e76
"Nan","Nan",75.9,3.622485379880651e76
"Nan","Nan",76.,3.6225495102095684e76
"Nan","Nan",76.10000000000001,3.622613475148923e76
"Nan","Nan",76.2,3.622677275337659e76
"Nan","Nan",76.30000000000001,3.622740911411431e76
"Nan","Nan",76.4,3.622804384002628e76
"Nan","Nan",76.5,3.622867693740397e76
"Nan","Nan",76.60000000000001,3.622930841250659e76
"Nan","Nan",76.7,3.622993827156129e76
"Nan","Nan",76.80000000000001,3.623056652076345e76
"Nan","Nan",76.9,3.623119316627677e76
"Nan","Nan",77.,3.6231818214233574e76
"Nan","Nan",77.10000000000001,3.6232441670734914e76
"Nan","Nan",77.2,3.623306354185084e76
"Nan","Nan",77.30000000000001,3.6233683833620585e76
"Nan","Nan",77.4,3.623430255205275e76
"Nan","Nan",77.5,3.6234919703125447e76
"Nan","Nan",77.60000000000001,3.6235535292786585e76
"Nan","Nan",77.7,3.623614932695404e76
"Nan","Nan",77.80000000000001,3.623676181151577e76
"Nan","Nan",77.9,3.6237372752330064e76
"Nan","Nan",78.,3.6237982155225765e76
"Nan","Nan",78.10000000000001,3.6238590026002354e76
"Nan","Nan",78.2,3.6239196370430224e76
"Nan","Nan",78.30000000000001,3.6239801194250804e76
"Nan","Nan",78.4,3.6240404503176796e76
"Nan","Nan",78.5,3.6241006302892295e76
"Nan","Nan",78.60000000000001,3.624160659905302e76
"Nan","Nan",78.7,3.624220539728645e76
"Nan","Nan",78.80000000000001,3.6242802703192016e76
"Nan","Nan",78.9,3.624339852234129e76
"Nan","Nan",79.,3.6243992860278126e76
"Nan","Nan",79.10000000000001,3.6244585722518893e76
"Nan","Nan",79.2,3.6245177114552535e76
"Nan","Nan",79.30000000000001,3.624576704184086e76
"Nan","Nan",79.4,3.624635550981864e76
"Nan","Nan",79.5,3.624694252389384e76
"Nan","Nan",79.60000000000001,3.624752808944763e76
"Nan","Nan",79.7,3.624811221183477e76
"Nan","Nan",79.80000000000001,3.624869489638358e76
"Nan","Nan",79.9,3.624927614839624e76
"Nan","Nan",80.,3.624985597314888e76
"Nan","Nan",80.10000000000001,3.6250434375891724e76
"Nan","Nan",80.2,3.625101136184931e76
"Nan","Nan",80.30000000000001,3.625158693622059e76
"Nan","Nan",80.4,3.6252161104179155e76
"Nan","Nan",80.5,3.6252733870873276e76
"Nan","Nan",80.60000000000001,3.62533052414262e76
"Nan","Nan",80.7,3.625387522093618e76
"Nan","Nan",80.80000000000001,3.625444381447669e76
"Nan","Nan",80.9,3.625501102709659e76
"Nan","Nan",81.,3.62555768638202e76
"Nan","Nan",81.10000000000001,3.625614132964754e76
"Nan","Nan",81.2,3.625670442955442e76
"Nan","Nan",81.30000000000001,3.625726616849259e76
"Nan","Nan",81.4,3.625782655138989e76
"Nan","Nan",81.5,3.625838558315044e76
"Nan","Nan",81.60000000000001,3.62589432686547e76
"Nan","Nan",81.7,3.625949961275965e76
"Nan","Nan",81.80000000000001,3.626005462029897e76
"Nan","Nan",81.9,3.6260608296083114e76
"Nan","Nan",82.,3.6261160644899507e76
"Nan","Nan",82.10000000000001,3.6261711671512634e76
"Nan","Nan",82.2,3.6262261380664223e76
"Nan","Nan",82.30000000000001,3.6262809777073305e76
"Nan","Nan",82.4,3.62633568654365e76
"Nan","Nan",82.5,3.6263902650427924e76
"Nan","Nan",82.60000000000001,3.626444713669956e76
"Nan","Nan",82.7,3.62649903288812e76
"Nan","Nan",82.80000000000001,3.6265532231580726e76
"Nan","Nan",82.9,3.626607284938411e76
"Nan","Nan",83.,3.626661218685566e76
"Nan","Nan",83.10000000000001,3.6267150248538046e76
"Nan","Nan",83.2,3.6267687038952494e76
"Nan","Nan",83.30000000000001,3.6268222562598887e76
"Nan","Nan",83.4,3.6268756823955915e76
"Nan","Nan",83.5,3.6269289827481136e76
"Nan","Nan",83.6,3.626982157761121e76
"Nan","Nan",83.7,3.6270352078761906e76
"Nan","Nan",83.80000000000001,3.627088133532829e76
"Nan","Nan",83.9,3.627140935168483e76
"Nan","Nan",84.,3.6271936132185555e76
"Nan","Nan",84.1,3.627246168116405e76
"Nan","Nan",84.2,3.627298600293377e76
"Nan","Nan",84.30000000000001,3.6273509101787983e76
"Nan","Nan",84.4,3.627403098199995e76
"Nan","Nan",84.5,3.627455164782308e76
"Nan","Nan",84.6,3.6275071103491e76
"Nan","Nan",84.7,3.62755893532177e76
"Nan","Nan",84.80000000000001,3.6276106401197564e76
"Nan","Nan",84.9,3.627662225160564e76
"Nan","Nan",85.,3.627713690859758e76
"Nan","Nan",85.1,3.6277650376309883e76
"Nan","Nan",85.2,3.6278162658859917e76
"Nan","Nan",85.30000000000001,3.627867376034611e76
"Nan","Nan",85.4,3.6279183684847965e76
"Nan","Nan",85.5,3.6279692436426247e76
"Nan","Nan",85.6,3.62802000191231e76
"Nan","Nan",85.7,3.6280706436962e76
"Nan","Nan",85.80000000000001,3.628121169394814e76
"Nan","Nan",85.9,3.628171579406825e76
"Nan","Nan",86.,3.6282218741290843e76
"Nan","Nan",86.1,3.6282720539566375e76
"Nan","Nan",86.2,3.628322119282718e76
"Nan","Nan",86.30000000000001,3.628372070498774e76
"Nan","Nan",86.4,3.6284219079944667e76
"Nan","Nan",86.5,3.628471632157691e76
"Nan","Nan",86.6,3.628521243374571e76
"Nan","Nan",86.7,3.6285707420294855e76
"Nan","Nan",86.80000000000001,3.628620128505072e76
"Nan","Nan",86.9,3.6286694031822325e76
"Nan","Nan",87.,3.628718566440144e76
"Nan","Nan",87.1,3.6287676186562775e76
"Nan","Nan",87.2,3.6288165602063976e76
"Nan","Nan",87.30000000000001,3.6288653914645745e76
"Nan","Nan",87.4,3.628914112803194e76
"Nan","Nan",87.5,3.628962724592971e76
"Nan","Nan",87.6,3.629011227202951e76
"Nan","Nan",87.7,3.629059621000527e76
"Nan","Nan",87.80000000000001,3.629107906351446e76
"Nan","Nan",87.9,3.629156083619814e76
"Nan","Nan",88.,3.6292041531681114e76
"Nan","Nan",88.1,3.629252115357201e76
"Nan","Nan",88.2,3.629299970546331e76
"Nan","Nan",88.30000000000001,3.629347719093153e76
"Nan","Nan",88.4,3.629395361353725e76
"Nan","Nan",88.5,3.6294428976825215e76
"Nan","Nan",88.6,3.629490328432444e76
"Nan","Nan",88.7,3.6295376539548234e76
"Nan","Nan",88.80000000000001,3.629584874599442e76
"Nan","Nan",88.9,3.6296319907145265e76
"Nan","Nan",89.,3.629679002646766e76
"Nan","Nan",89.1,3.629725910741317e76
"Nan","Nan",89.2,3.629772715341817e76
"Nan","Nan",89.30000000000001,3.629819416790384e76
"Nan","Nan",89.4,3.629866015427632e76
"Nan","Nan",89.5,3.62991251159268e76
"Nan","Nan",89.60000000000001,3.629958905623149e76
"Nan","Nan",89.7,3.630005197855191e76
"Nan","Nan",89.80000000000001,3.630051388623472e76
"Nan","Nan",89.9,3.6300974782612014e76
"Nan","Nan",90.,3.630143467100125e76
"Nan","Nan",90.10000000000001,3.630189355470544e76
"Nan","Nan",90.2,3.630235143701315e76
"Nan","Nan",90.30000000000001,3.630280832119866e76
"Nan","Nan",90.4,3.6303264210521896e76
"Nan","Nan",90.5,3.6303719108228696e76
"Nan","Nan",90.60000000000001,3.630417301755076e76
"Nan","Nan",90.7,3.6304625941705766e76
"Nan","Nan",90.80000000000001,3.630507788389742e76
"Nan","Nan",90.9,3.630552884731558e76
"Nan","Nan",91.,3.630597883513628e76
"Nan","Nan",91.10000000000001,3.630642785052185e76
"Nan","Nan",91.2,3.6306875896620955e76
"Nan","Nan",91.30000000000001,3.6307322976568687e76
"Nan","Nan",91.4,3.630776909348662e76
"Nan","Nan",91.5,3.630821425048292e76
"Nan","Nan",91.60000000000001,3.6308658450652365e76
"Nan","Nan",91.7,3.6309101697076467e76
"Nan","Nan",91.80000000000001,3.63095439928235e76
"Nan","Nan",91.9,3.6309985340948614e76
"Nan","Nan",92.,3.631042574449385e76
"Nan","Nan",92.10000000000001,3.63108652064883e76
"Nan","Nan",92.2,3.631130372994805e76
"Nan","Nan",92.30000000000001,3.631174131787637e76
"Nan","Nan",92.4,3.6312177973263695e76
"Nan","Nan",92.5,3.6312613699087754e76
"Nan","Nan",92.60000000000001,3.63130484983136e76
"Nan","Nan",92.7,3.631348237389368e76
"Nan","Nan",92.80000000000001,3.631391532876794e76
"Nan","Nan",92.9,3.631434736586386e76
"Nan","Nan",93.,3.631477848809648e76
"Nan","Nan",93.10000000000001,3.631520869836855e76
"Nan","Nan",93.2,3.6315637999570556e76
"Nan","Nan",93.30000000000001,3.631606639458072e76
"Nan","Nan",93.4,3.631649388626522e76
"Nan","Nan",93.5,3.63169204774781e76
"Nan","Nan",93.60000000000001,3.631734617106139e76
"Nan","Nan",93.7,3.6317770969845224e76
"Nan","Nan",93.80000000000001,3.631819487664779e76
"Nan","Nan",93.9,3.631861789427548e76
"Nan","Nan",94.,3.631904002552295e76
"Nan","Nan",94.10000000000001,3.631946127317314e76
"Nan","Nan",94.2,3.631988163999732e76
"Nan","Nan",94.30000000000001,3.632030112875523e76
"Nan","Nan",94.4,3.6320719742195065e76
"Nan","Nan",94.5,3.6321137483053586e76
"Nan","Nan",94.60000000000001,3.632155435405614e76
"Nan","Nan",94.7,3.632197035791673e76
"Nan","Nan",94.80000000000001,3.632238549733812e76
"Nan","Nan",94.9,3.632279977501181e76
"Nan","Nan",95.,3.632321319361814e76
"Nan","Nan",95.10000000000001,3.6323625755826376e76
"Nan","Nan",95.2,3.632403746429476e76
"Nan","Nan",95.30000000000001,3.6324448321670425e76
"Nan","Nan",95.4,3.632485833058972e76
"Nan","Nan",95.5,3.632526749367802e76
"Nan","Nan",95.60000000000001,3.632567581354994e76
"Nan","Nan",95.7,3.632608329280927e76
"Nan","Nan",95.80000000000001,3.632648993404915e76
"Nan","Nan",95.9,3.632689573985199e76
"Nan","Nan",96.,3.63273007127897e76
"Nan","Nan",96.10000000000001,3.632770485542356e76
"Nan","Nan",96.2,3.632810817030441e76
"Nan","Nan",96.30000000000001,3.6328510659972626e76
"Nan","Nan",96.4,3.632891232695819e76
